495.3601369511114,-495.3601369511114,586.9453893844093,-586.9453893844094
574.0683099910698,-574.0683099910697,651.0151526256345,-651.0151526256344
579.395018649765,-579.3949576146088,668.2454871204252,-668.2456091907377
795.6902216333472,-795.6900995630347,796.3652765098855,-796.3651544395728
397.23057167056686,-397.23051063541067,397.86734910265477,-397.86734910265477
599.5748015620015,-599.574923632314,612.5367703472855,-612.5367703472856
850.7358502393249,-850.7359112744813,867.5106216291178,-867.510682664274
654.7088113855261,-654.7088113855262,722.6172414879352,-722.6172414879353
450.3180662714366,-450.31803575385845,521.7175306797155,-521.7175001621373
784.2705530638311,-784.2704920286747,818.4545901522038,-818.4547122225164
250.74148801224322,-250.74148801224322,177.024123462329,-177.02412346232904
331.6719814923449,-331.67204252750105,411.48215017179086,-411.4821501717909
428.2559089348383,-428.25596996999445,456.34720021316,-456.34720021315997
390.00214425564764,-390.00214425564764,434.20569343214765,-434.2056629145696
251.56402286718037,-251.56408390233662,289.5824119092913,-289.58241190929135
289.42735648121936,-289.42729544606306,293.18085988972604,-293.18085988972604
303.8417890647462,-303.8417890647462,309.55778171341603,-309.55784274857217
456.5628309910312,-456.56276995587507,478.30536664415615,-478.305305609
96.2642634233608,-96.26432445851705,118.85526552451114,-118.85532655966739
155.99855195632165,-155.99856721511074,195.46880270820225,-195.4688332257804
79.89487333817982,-79.89487333817982,124.74128568662508,-124.74128568662508
245.0201694329108,-245.02019995048892,295.14754350322187,-295.14748246806556
190.6330045323699,-190.63303504994803,255.37741180534908,-255.37738128777096
429.344323365674,-429.3443844008303,493.3539996616744,-493.35399966167444
86.56409300204098,-86.56409300204098,145.06921673250292,-145.069231991292
184.5678561961219,-184.56788671370006,203.47393384294367,-203.4739185841546
137.8028337834733,-137.80283378347326,143.95782784551645,-143.95782021612192
37.4519293789884,-37.4519293789884,61.22114704476192,-61.22113941536739
55.653723835278285,-55.653723835278285,66.49375645288984,-66.49375645288984
74.16961759016274,-74.16961759016274,95.09643721406036,-95.09642958466581
60.7646857106148,-60.7646857106148,51.12493246878611,-51.12494009818064
1173.7031278215359,-1173.7032498918484,1172.177309856851,-1172.177309856851
1589.4432657497018,-1589.4431436793893,1592.7396818030302,-1592.7395597327177
1131.6711832854116,-1131.6711832854114,1138.1674679736861,-1138.1674069385301
1232.6457201291878,-1232.6458421995005,1240.2883224165807,-1240.288078275956
1363.3109095524142,-1363.3107874821021,1378.957834011212,-1378.9579560815241
857.1709612601849,-857.1710833304973,907.2825383475029,-907.2825383475029
789.1980742239348,-789.1979521536224,864.2170847420552,-864.2172068123677
671.718523925399,-671.7186459957117,758.6717946959593,-758.6716726256468
540.9694584274839,-540.9694584274839,617.6174046114552,-617.6174046114553
611.7558985803576,-611.7559596155138,699.8122146004098,-699.8123366707224
900.7460014302706,-900.7460014302704,901.1627586606469,-901.162514520022
346.3746918685001,-346.37469186850007,347.98357268522454,-347.9836337203808
683.2092647250838,-683.2093257602402,698.005704372363,-698.0056433372067
469.0263169436598,-469.0262559085036,485.7533366364901,-485.75330611891184
1237.4580087167512,-1237.4580087167512,1259.3021371558132,-1259.3021371558136
1076.9624044622603,-1076.9624044622603,1121.1424086625905,-1121.1425307329027
929.7319837718806,-929.7321058421929,987.4792962810338,-987.4793573161903
703.0672212338973,-703.0672212338975,745.3616724203494,-745.3615503500366
116.10736150533211,-116.10748357564461,121.4655439051563,-121.46548287000003
429.64804951351846,-429.6481105486747,501.9048552062769,-501.90485520627686
266.386973595094,-266.38697359509393,266.5829064258337,-266.58296746099
350.60570114880886,-350.60564011365256,380.3809089719123,-380.380847936756
281.82944415883276,-281.8294136412547,309.90450607454477,-309.9045365921229
337.39517728026135,-337.3951772802614,341.7414489366224,-341.74150997177867
183.23000076160662,-183.23000076160662,193.3152648086749,-193.31520377351862
577.3326520566534,-577.332774126966,602.8350803624485,-602.834958292136
144.53064144041542,-144.5306414404154,170.36239624447398,-170.36239624447398
111.11763530103156,-111.11760478345343,143.9557867832254,-143.95578678322542
232.3767520757695,-232.3767520757695,283.07484654488667,-283.0748007685196
243.79884209052886,-243.7989031256851,294.5966008462958,-294.5966313638739
174.2578504487393,-174.25781993116118,240.20789294954568,-240.20789294954568
311.6956325379874,-311.6955715028311,371.4660369898861,-371.46603698988605
137.77021161192417,-137.77024212950232,191.43221677001713,-191.4322167700171
185.7752099294421,-185.77524044702028,248.45945617850828,-248.4594866960864
196.25405112609047,-196.25405112609047,245.61856298973646,-245.6185629897364
77.54507305082004,-77.54506923612277,85.62076683622934,-85.62077065092662
26.243219128259803,-26.243219128259803,45.842479258695974,-45.84248307339324
53.76043908472409,-53.7604390847241,67.32709640266211,-67.32710403205664
157.55135349097793,-157.5513534909779,203.24765800043633,-203.2476427416473
29.50336180170858,-29.503354172314044,63.10505408262432,-63.10505026792704
63.79595399567545,-63.79595399567543,68.22804002816805,-68.22803621347077
70.72626583056955,-70.72626583056957,87.56669964889869,-87.56670727829324
9.905447835644486,-9.905440206249954,63.112282221647575,-63.11228985104209
38.852034236679245,-38.85203113723772,19.059131630164238,-19.0591354448615
51.714383583993786,-51.71438072297083,26.81553403587293,-26.815534035872926
39.08405854510828,-39.08406235980556,31.190390250203535,-31.190394064900808
280.8877728974388,-280.8877728974389,279.64618629619014,-279.64618629619014
1849.469841684197,-1849.469597543572,1853.0326110947453,-1853.0328552353703
1590.678013608714,-1590.6780746438706,1597.0116366236252,-1597.0116366236255
1193.0156879391789,-1193.0158100094916,1200.8198110513385,-1200.8199331216513
1944.68673389176,-1944.6869780323855,1958.869048191918,-1958.869048191918
1206.0939198022315,-1206.0939198022313,1237.4951873979526,-1237.4952484331086
969.2565211143246,-969.2565211143248,1029.8762144543853,-1029.8764585950103
949.012631057785,-949.0126310577849,1010.1676578022632,-1010.1676578022632
959.2893968930462,-959.2896410336714,1043.0267313351223,-1043.0267313351223
413.4589369522861,-413.458936952286,475.4905390915086,-475.49066116182104
738.2260798094876,-738.2262018798002,813.9840876126352,-813.9839655423227
753.7822808082242,-753.7822197730678,775.125102391143,-775.1251634262993
1307.7711611719915,-1307.7709170313663,1306.78899576816,-1306.789117838472
507.4172995455267,-507.41729954552676,510.84327272356086,-510.84339479387336
921.1101448340341,-921.1100227637218,934.2463585194223,-934.2464805897346
212.02090448298338,-212.0209655181396,228.73188666847477,-228.7318256333185
602.6335172004501,-602.6333951301376,635.2655008828308,-635.2655008828309
467.114743432969,-467.1146823978129,512.676996114249,-512.6770266318272
868.3373367386962,-868.3373367386962,932.0604695296925,-932.0604695296926
776.093694027863,-776.0937855805971,844.3444820378734,-844.3445430730297
671.8881760603365,-671.8881760603364,711.6386801932701,-711.6385581229576
295.52936007339736,-295.5293600733974,238.47585670215418,-238.47585670215415
327.86908726731656,-327.86914830247275,384.1042656160746,-384.10420458091835
511.6742009008019,-511.6742619359581,494.174752617909,-494.17472210033094
425.4223757712309,-425.42234525365274,429.1139113478366,-429.1138503126804
402.1372943611552,-402.13717229084284,409.10172845891293,-409.10172845891293
442.55453694452115,-442.5544759093649,469.014930535786,-469.01486950062974
224.75761975455288,-224.75761975455288,228.8390396816817,-228.83897864652548
144.96725810707093,-144.9672581070709,136.9276671486218,-136.92760611346552
571.7875209493689,-571.787551466947,610.4579422790189,-610.4579422790189
162.5653580801171,-162.56534282132804,204.23160157046306,-204.231586311674
141.398221164348,-141.39822116434797,206.51756846629382,-206.51757228099112
100.25324571869683,-100.25323045990778,114.68443651841835,-114.68442125962925
297.3702291822263,-297.37029021738255,331.2120858989847,-331.212146934141
386.6431801699755,-386.64321068755373,441.9441229540673,-441.9441229540673
442.56587180741326,-442.56581077225695,490.93984651697986,-490.9399685872924
145.7848317042924,-145.7848164455033,176.8140441775388,-176.81402128935525
146.79414629349958,-146.7941462934996,154.3340528109229,-154.3340566256202
105.48840446822484,-105.48840446822484,127.74960533814016,-127.74961296753469
185.25543775195842,-185.25546826953658,205.7260059113147,-205.72600591131464
456.82222099271235,-456.8222820278686,502.76295313544733,-502.7630141706035
41.5231341060017,-41.52312647660717,59.006140543338546,-59.00614054333854
71.79822173559614,-71.79821410620161,126.68610403497416,-126.68610403497414
47.49247285468884,-47.49247285468884,62.62791658189366,-62.62791658189367
48.680135248915434,-48.680135248915434,29.35090409000628,-29.35090409000629
69.28213249122804,-69.28213249122804,93.63946723911505,-93.63946723911505
8.78168495032079,-8.78168495032079,42.069768650460134,-42.06976769678582
40.86540052609675,-40.865396711399484,58.50476453391386,-58.50476775256468
249.9089829108642,-249.90898291086415,249.32069804239495,-249.32069804239492
2010.9294715962346,-2010.9293495259226,2014.4797708602218,-2014.4798929305346
1472.2628684254905,-1472.262807390334,1478.1931195883835,-1478.1930585532273
1332.804422381084,-1332.8043003107716,1340.2419521198444,-1340.2418300495322
2286.297814628862,-2286.297814628862,2301.0218656288885,-2301.0221097695135
1013.0827107258392,-1013.0826496906827,1043.2445518505608,-1043.244612885717
1232.8428969176111,-1232.8428969176114,1292.1421860846267,-1292.1423691900955
1168.752208898487,-1168.7524530391124,1220.3745751343495,-1220.3745751343492
733.005466836908,-733.0055889072207,818.0636124696418,-818.0638566102668
478.68525108342806,-478.6851290131155,536.2479845290827,-536.2479845290828
1288.843065257598,-1288.8431873279103,1373.6431975483001,-1373.6433196186126
523.2698919089296,-523.2697698386171,546.0819259998668,-546.081956517445
1291.3158408350141,-1291.315596694389,1291.0551636608693,-1291.0551636608693
500.341318087936,-500.3411960176235,506.5044391564704,-506.504317086158
821.2102928898423,-821.2102928898423,833.6415751826901,-833.6416972530025
349.62799213505286,-349.62787006474036,368.76590991953526,-368.7657878492228
660.4731482637189,-660.4730872285628,694.7553227801286,-694.7552617449725
432.60011417204134,-432.60014468961947,474.7797252987948,-474.77966426363844
830.4677873430837,-830.4677873430836,886.2924918148533,-886.2926138851657
1014.5317409183576,-1014.53186298867,1071.8764490443782,-1071.8765100795347
864.288784767243,-864.2886626969306,904.438019361766,-904.438019361766
332.5022059966849,-332.50214496152864,264.19099598670505,-264.190995986705
401.9425014123126,-401.9423793420001,461.7754909400352,-461.7754909400351
566.1131360222375,-566.1130749870814,553.3021277322684,-553.3021582498466
435.23164383028757,-435.23170486544376,440.179126300211,-440.1791873353672
438.7090413328657,-438.7090413328657,448.93538392777987,-448.93538392777987
501.00780863527575,-501.0077476001195,529.0099176182971,-529.009917618297
206.29704443587792,-206.29698340072167,234.69693419350614,-234.69693419350614
290.98952699804033,-290.9895269980404,295.7354598931442,-295.7353378228317
182.42375777521545,-182.4237882927936,215.7225432756096,-215.72251275803146
105.25960987664234,-105.25960224724778,169.44281913176286,-169.4428267611574
57.85186235599202,-57.85186235599202,90.75138084915739,-90.75138084915736
361.3941530941405,-361.3942141292967,384.88804518529184,-384.88804518529184
487.43394535759853,-487.4340063927549,533.3765227884834,-533.3765227884834
339.3932188244373,-339.3932188244374,391.61912706627913,-391.61912706627913
252.79180948844908,-252.79179422965996,289.738429122704,-289.738444381493
218.67233828055942,-218.6723382805594,222.5479292662901,-222.54792926629008
106.10422027855765,-106.10422027855763,129.31773501367027,-129.3177426430648
210.53032234323456,-210.53029182565643,229.38559501090532,-229.38556449332722
420.6114362397532,-420.61140572217505,465.3385978374108,-465.3385368022546
58.1366286736139,-58.13662867361389,80.40524387747459,-80.40525150686912
14.526317329800811,-14.526321144498077,62.851623155279384,-62.85162291686081
86.26263734510695,-86.2626220863179,141.38542526519268,-141.38541763579815
26.92288591210961,-26.922878282715082,43.318504550727596,-43.31850455072758
68.54446926564833,-68.54446926564832,102.6250613161927,-102.62504605740362
25.738946322195233,-25.738942507497967,37.22333330475283,-37.22333092056704
1884.239665905954,-1884.239421765329,1886.8703508078388,-1886.8703508078388
1297.8300207743023,-1297.8299597391465,1299.8885907287954,-1299.8887738342644
1278.1477072051075,-1278.147951345732,1281.5623111084624,-1281.5620669678374
2219.9789123484848,-2219.9786682078593,2227.8185506578443,-2227.8187947984698
1104.5947647798878,-1104.594642709575,1118.1418639188835,-1118.141985989196
1620.0791387306008,-1620.0791387306012,1680.8186461019513,-1680.8185240316393
1154.302675952069,-1154.3027980223812,1200.2648814882223,-1200.26475941791
531.358710293498,-531.3588323638105,602.422223595659,-602.422223595659
564.9501280878285,-564.9501280878285,648.3488921684748,-648.3490142387874
